    -8.12992   -7.88082   -7.53521   -6.96698   -6.22468   -28.1401   -24.8437
    -21.5008   -18.1113   -15.7490   -14.2142   -13.1378   -12.3204   -11.6726
    -10.8255  -10.18713   -9.69428   -9.36900   -9.19635   -9.09240   -8.99731
    -8.87412   -8.69876   -8.43957   -8.15781   -7.90592   -7.57816   -7.01494
    -6.25759   -29.2948   -25.8000   -22.1285   -18.6497   -16.2176   -14.6195
    -13.4774   -12.5952   -11.8872   -10.9626  -10.27288   -9.74366   -9.39777
    -9.21358   -9.10668   -9.01375   -8.89531   -8.72735   -8.47622   -8.19008
    -7.93269   -7.62061   -7.07004   -6.29423   -30.8094   -27.0500   -22.9280
    -19.3423   -16.8257   -15.1488   -13.9222   -12.9556   -12.1687   -11.1428
   -10.38550   -9.80841   -9.43549   -9.23610   -9.12526   -9.03514   -8.92290
    -8.76451   -8.52409   -8.23231   -7.96760   -7.67579   -7.14212   -6.34209
    -32.2867   -27.6227   -23.2214   -19.6238   -17.1114   -15.4503   -14.2544
    -13.3071   -12.5020   -11.3811  -10.52636   -9.89017   -9.48245   -9.26238
    -9.14418   -9.05532   -8.94900   -8.79933   -8.57259   -8.27983   -8.00612
    -7.72421   -7.22189   -6.39286   -33.2986   -27.9961   -23.4081   -19.8051
    -17.2981   -15.6505   -14.4790   -13.5479   -12.7319   -11.5461   -10.6238
    -9.94671   -9.51492   -9.28051   -9.15717   -9.06912   -8.96686   -8.82314
    -8.60587   -8.31257   -8.03264   -7.75722   -7.27682   -6.42777   -34.4724
    -28.4442   -23.6321   -20.0226   -17.5221   -15.8908   -14.7484   -13.8369
    -13.0079   -11.7442   -10.7406  -10.01457   -9.55388   -9.30226   -9.17275
    -9.08568   -8.98829   -8.85171   -8.64581   -8.35186   -8.06446   -7.79683
    -7.34273   -6.46965   -34.6604   -28.5316   -23.7042   -20.0968   -17.5968
    -15.9681   -14.8294   -13.9284   -13.1191   -11.8968   -10.8688  -10.08713
    -9.59470   -9.32479   -9.18601   -9.09707   -9.00214   -8.87040   -8.67198
    -8.38443   -8.09192   -7.82272   -7.39035   -6.50670   -34.7319   -28.6050
    -23.7813   -20.1775   -17.6775   -16.0506   -14.9138   -14.0256   -13.2456
    -12.0913   -11.0375  -10.18251   -9.64826   -9.35432   -9.20306   -9.11138
    -9.01938   -8.89369   -8.70463   -8.42626   -8.12732   -7.85500   -7.45051
    -6.55457   -34.8296   -28.7052   -23.8864   -20.2877   -17.7877   -16.1633
    -15.0290   -14.1584   -13.4184   -12.3567   -11.2679  -10.31274   -9.72139
    -9.39464   -9.22636   -9.13091   -9.04292   -8.92550   -8.74921   -8.48336
    -8.17565   -7.89908   -7.53265   -6.61993   -34.9754   -28.8547   -24.0435
    -20.4522   -17.9522   -16.3316   -15.2010   -14.3565   -13.6764   -12.7531
    -11.6119  -10.50717   -9.83056   -9.45483   -9.26113   -9.16008   -9.07806
    -8.97298   -8.81576   -8.56860   -8.24781   -7.96489   -7.65529   -6.71752
    -35.0454   -28.9273   -24.1211   -20.5292   -18.0311   -16.4130   -15.2811
    -14.4411   -13.7730   -12.8824   -11.8251   -10.6951   -9.93431   -9.51267
    -9.29197   -9.17975   -9.09781   -8.99916   -8.85235   -8.62045   -8.30256
    -8.01061   -7.71932   -6.79793   -35.1281   -29.0135   -24.2141   -20.6188
    -18.1241   -16.5095   -15.3741   -14.5341   -13.8695   -12.9962   -12.1078
    -10.9778  -10.08977   -9.59953   -9.33747   -9.20664   -9.12297   -9.03225
    -8.89877   -8.68905   -8.38051   -8.07402   -7.79865   -6.91504   -35.1890
    -29.0769   -24.2826   -20.6848   -18.1926   -16.5805   -15.4426   -14.6026
    -13.9405   -13.0799   -12.3158   -11.1858  -10.20420   -9.66347   -9.37096
    -9.22643   -9.14149   -9.05678   -8.93277   -8.73929   -8.43760   -8.12045
    -7.85676   -7.00079   -35.2532   -29.1438   -24.3543   -20.7554   -18.2656
    -16.6551   -15.5156   -14.6756   -14.0151   -13.1651   -12.5068   -11.4114
   -10.34751   -9.74344   -9.41310   -9.25008   -9.16142   -9.08153   -8.96740
    -8.79017   -8.49887   -8.17265   -7.91633   -7.09948   -35.3029   -29.1955
    -24.4082   -20.8134   -18.3236   -16.7110   -15.5736   -14.7336   -14.0710
    -13.2210   -12.5689   -11.6025  -10.52409   -9.84170   -9.46465   -9.27596
    -9.17762   -9.09815   -8.99088   -8.82383   -8.54977   -8.22272   -7.95802
    -7.19899   -35.3776   -29.2734   -24.4891   -20.9008   -18.4108   -16.7950
    -15.6608   -14.8208   -14.1552   -13.3052   -12.6625   -11.8896   -10.7893
    -9.98927   -9.54252   -9.31505   -9.20196   -9.12317   -9.02621   -8.87449
    -8.62657   -8.29826   -8.02057   -7.34914   -35.4890   -29.3898   -24.6098
    -21.0299   -18.5403   -16.9204   -15.7904   -14.9504   -14.2805   -13.4302
    -12.8002   -12.2920   -11.1928  -10.22067   -9.66465   -9.37645   -9.23918
    -9.15980   -9.07723   -8.94784   -8.73723   -8.41067   -8.11385   -7.56926
    -35.5932   -29.5036   -24.7236   -21.1436   -18.6589   -17.0390   -15.9091
    -15.0692   -14.3993   -13.5442   -12.9144   -12.4253   -11.6644  -10.55920
    -9.84695   -9.46807   -9.28459   -9.18991   -9.11167   -8.99955   -8.81390
    -8.52280   -8.20697   -7.75982   -35.7499   -29.6721   -24.8966   -21.3167
    -18.8368   -17.2169   -16.0870   -15.2472   -14.5773   -13.7175   -13.0855
    -12.6134   -12.2248   -11.1464  -10.17837   -9.63670   -9.36642   -9.23884
    -9.16035   -9.06927   -8.91796   -8.67816   -8.35158   -8.00169   -35.9581
    -29.8890   -25.1292   -21.5502   -19.0703   -17.4513   -16.3215   -15.4808
    -14.8109   -13.9512   -13.3106   -12.8299   -12.5502   -12.0653   -10.8324
    -9.98087   -9.53066   -9.32155   -9.21904   -9.13934   -9.02323   -8.84255
    -8.55497   -8.20095   -36.2656   -30.2059   -25.4464   -21.8769   -19.3974
    -17.7878   -16.6584   -15.8089   -15.1394   -14.2801   -13.6304   -13.1407
    -12.8609   -12.7312   -12.2726   -10.7975   -9.93076   -9.50758   -9.31892
    -9.22114   -9.13189   -9.00102   -8.82057   -8.40010   -36.5981   -30.5388
    -25.7910   -22.2217   -19.7424   -18.1331   -17.0038   -16.1545   -15.4852
    -14.6264   -13.9717   -13.4829   -13.1981   -13.0752   -12.8612   -12.2520
    -11.0639  -10.03845   -9.57302   -9.35846   -9.22971   -9.10332   -8.96744
    -8.67026   -36.8400   -30.7800   -26.0400   -22.4700   -19.9900   -18.3800
    -17.2500   -16.4000   -15.7300   -14.8700   -14.2100   -13.7200   -13.4300
    -13.3100   -13.2600   -13.2300   -11.8200  -10.39000   -9.74000   -9.44800
    -9.29300   -9.16900   -9.06100   -8.84100   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -24.6300   -21.1600   -18.0400   -15.7100
    -14.0900   -13.0400   -12.2800   -11.6900   -11.2000  -10.54000  -10.01000
    -9.58300   -9.29800   -9.14100   -9.03100   -8.92100   -8.77600   -8.56400
    -8.29300   -8.03700   -7.79200   -7.37600   -6.80900   -6.11200   -25.1831
    -21.8162   -18.5369   -16.0569   -14.3431   -13.2275   -12.4300   -11.8025
    -11.2844   -10.5963  -10.04750   -9.60550   -9.31206   -9.15038   -9.04038
    -8.93225   -8.79006   -8.58275   -8.31175   -8.05294   -7.80794   -7.40413
    -6.83431   -6.13075   -25.9193   -22.7200   -19.2788   -16.5809   -14.7191
    -13.5141   -12.6479   -11.9707   -11.4223   -10.6756  -10.09725   -9.63819
    -9.33096   -9.16329   -9.05329   -8.94718   -8.80990   -8.60952   -8.33852
    -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -27.0523   -23.9493
    -20.4703   -17.4220   -15.3297   -13.9650   -12.9983   -12.2410   -11.6330
    -10.8153  -10.18700   -9.68833   -9.36100   -9.18237   -9.07140   -8.96927
    -8.83710   -8.64773   -8.37963   -8.10790   -7.86097   -7.50110   -6.92910
    -6.19863   -27.8346   -24.6551   -21.2337   -17.9855   -15.7432   -14.2854
    -13.2484   -12.4382   -11.7822   -10.9078  -10.24438   -9.72305   -9.38166
    -9.19513   -9.08288   -8.98255   -8.85390   -8.67033   -8.40610   -8.12992
    -7.88082   -7.53521   -6.96698   -6.22468   -28.8274   -25.5420   -22.1986
    -18.6994   -16.2675   -14.6925   -13.5664   -12.6892   -11.9719   -11.0250
   -10.31689   -9.76711   -9.40788   -9.21131   -9.09738   -8.99928   -8.87509
    -8.69878   -8.43957   -8.15781   -7.90592   -7.57816   -7.01494   -6.25759
    -30.0718   -26.5829   -22.8533   -19.2646   -16.7707   -15.1327   -13.9405
    -12.9942   -12.2162   -11.1833  -10.41117   -9.82122   -9.43967   -9.23023
    -9.11209   -9.01616   -8.89631   -8.72777   -8.47664   -8.19008   -7.93269
    -7.62061   -7.07004   -6.29423   -31.7047   -27.9455   -23.6867   -19.9909
    -17.4239   -15.7070   -14.4304   -13.3940   -12.5372   -11.3917  -10.53504
    -9.89216   -9.48133   -9.25501   -9.13123   -9.03812   -8.92390   -8.76549
    -8.52506   -8.23231   -7.96760   -7.67579   -7.14212   -6.34209   -33.3495
    -28.5455   -23.9776   -20.2738   -17.7114   -16.0103   -14.7644   -13.7585
    -12.8947   -11.6538   -10.6915   -9.98023   -9.53300   -9.28441   -9.15170
    -9.05870   -8.95000   -8.79995   -8.57359   -8.27983   -8.00612   -7.72421
    -7.22189   -6.39286   -34.4778   -28.9351   -24.1616   -20.4551   -17.8981
    -16.2105   -14.9890   -14.0074   -13.1409   -11.8351   -10.7997  -10.04110
    -9.56871   -9.30470   -9.16577   -9.07277   -8.96786   -8.82349   -8.60687
    -8.31257   -8.03264   -7.75722   -7.27682   -6.42777   -35.7866   -29.4026
    -24.3823   -20.6726   -18.1221   -16.4508   -15.2584   -14.3061   -13.4364
    -12.0526   -10.9296  -10.11416   -9.61157   -9.32905   -9.18265   -9.08965
    -8.98929   -8.85174   -8.64680   -8.35186   -8.06446   -7.79683   -7.34273
    -6.46965   -35.9903   -29.4903   -24.4542   -20.7442   -18.1942   -16.5255
    -15.3368   -14.3920   -13.5413   -12.2043   -11.0704  -10.19359   -9.65592
    -9.35411   -9.19717   -9.10133   -9.00339   -8.87040   -8.67285   -8.38443
    -8.09192   -7.82272   -7.39035   -6.50670   -36.0619   -29.5619   -24.5313
    -20.8213   -18.2713   -16.6044   -15.4175   -14.4800   -13.6569   -12.3950
    -11.2556  -10.29814   -9.71407   -9.38694   -9.21588   -9.11600   -9.02100
    -8.89369   -8.70532   -8.42626   -8.12732   -7.85500   -7.45051   -6.55457
    -36.1596   -29.6596   -24.6364   -20.9264   -18.3764   -16.7121   -15.5277
    -14.6002   -13.8147   -12.6555   -11.5086  -10.44089   -9.79346   -9.43177
    -9.24142   -9.13604   -9.04504   -8.92550   -8.74964   -8.48336   -8.17565
    -7.89908   -7.53265   -6.61993   -36.3054   -29.8054   -24.7935   -21.0835
    -18.5335   -16.8729   -15.6922   -14.7797   -14.0502   -13.0443   -11.8862
    -10.6540   -9.91199   -9.49870   -9.27956   -9.16595   -9.08094   -8.97298
    -8.81582   -8.56860   -8.24781   -7.96489   -7.65529   -6.71752   -36.3754
    -29.8773   -24.8673   -21.1611   -18.6111   -16.9511   -15.7711   -14.8611
    -14.1392   -13.1649   -12.0862   -10.8602  -10.02431   -9.56202   -9.31381
    -9.18708   -9.10119   -8.99954   -8.85254   -8.62045   -8.30275   -8.01061
    -7.71932   -6.79793   -36.4581   -29.9635   -24.9535   -21.2541   -18.7041
    -17.0441   -15.8641   -14.9541   -14.2288   -13.2648   -12.3344   -11.1705
   -10.19252   -9.65681   -9.36448   -9.21638   -9.12704   -9.03332   -8.89931
    -8.68905   -8.38105   -8.07402   -7.79865   -6.91504   -36.5190   -30.0269
    -25.0169   -21.3226   -18.7726   -17.1126   -15.9326   -15.0226   -14.2948
    -13.3384   -12.5171   -11.3988  -10.31634   -9.72658   -9.40177   -9.23794
    -9.14607   -9.05835   -8.93356   -8.73929   -8.43839   -8.12045   -7.85676
    -7.00079   -36.5838   -30.0943   -25.0849   -21.3949   -18.8451   -17.1851
    -16.0051   -15.0951   -14.3651   -13.4145   -12.6856   -11.6358  -10.47142
    -9.81323   -9.44852   -9.26387   -9.16670   -9.08359   -8.96840   -8.79023
    -8.49988   -8.17265   -7.91633   -7.09948   -36.6355   -30.1482   -25.1408
    -21.4508   -18.9010   -17.2410   -16.0610   -15.1510   -14.4210   -13.4684
    -12.7436   -11.8062   -10.6625   -9.91814   -9.50524   -9.29265   -9.18394
    -9.10042   -8.99187   -8.82409   -8.55077   -8.22272   -7.95802   -7.19899
    -36.7134   -30.2291   -25.2248   -21.5350   -18.9850   -17.3250   -16.1450
    -15.2350   -14.5052   -13.5495   -12.8310   -12.0620   -10.9496  -10.07569
    -9.59093   -9.33612   -9.20984   -9.12575   -9.02721   -8.87507   -8.62757
    -8.29826   -8.02057   -7.34914   -36.8273   -30.3494   -25.3498   -21.6599
    -19.1099   -17.4500   -16.2700   -15.3604   -14.6305   -13.6706   -12.9598
    -12.4207   -11.3802  -10.32283   -9.72501   -9.40428   -9.24958   -9.16302
    -9.07831   -8.94884   -8.73823   -8.41067   -8.11385   -7.56926   -36.9126
    -30.4584   -25.4636   -21.7736   -19.2237   -17.5638   -16.3839   -15.4792
    -14.7493   -13.7894   -13.0692   -12.5397   -11.8232   -10.6852   -9.92209
    -9.50497   -9.29929   -9.19552   -9.11372   -9.00055   -8.81490   -8.52280
    -8.20697   -7.75982   -37.0000   -30.6221   -25.6344   -21.9445   -19.3968
    -17.7369   -16.5570   -15.6550   -14.9251   -13.9653   -13.2355   -12.7134
    -12.3414   -11.2986  -10.27736   -9.68880   -9.38904   -9.24820   -9.16403
    -9.07073   -8.91919   -8.67816   -8.35158   -8.00169   -37.0000   -30.8391
    -25.8600   -22.1702   -19.6303   -17.9705   -16.7906   -15.8816   -15.1509
    -14.1912   -13.4614   -12.9299   -12.6193   -12.2155   -10.9642  -10.05905
    -9.56887   -9.33730   -9.22597   -9.14290   -9.02552   -8.84274   -8.55497
    -8.20095   -37.0000   -31.1559   -26.1863   -22.4969   -19.9574   -18.2979
    -17.1184   -16.2189   -15.4794   -14.5201   -13.7904   -13.2407   -12.9209
    -12.7812   -12.4223   -10.9273  -10.00112   -9.54086   -9.33509   -9.23026
    -9.13697   -9.00305   -8.82058   -8.40010   -37.0000   -31.4945   -26.5252
    -22.8417   -20.3024   -18.6431   -17.4638   -16.5645   -15.8252   -14.8605
    -14.1317   -13.5829   -13.2640   -13.1252   -12.9515   -12.3340   -11.1940
   -10.11187   -9.61141   -9.38143   -9.24324   -9.10838   -8.96806   -8.67026
    -37.0000   -31.7400   -26.7700   -23.0900   -20.5500   -18.8900   -17.7100
    -16.8100   -16.0700   -15.1000   -14.3700   -13.8200   -13.5000   -13.3600
    -13.3100   -13.2800   -11.9900  -10.49000   -9.79300   -9.48000   -9.31200
    -9.17600   -9.06200   -8.84100   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -25.1100   -21.6900   -18.4800   -16.0900   -14.4300
    -13.3600   -12.5700   -11.9300   -11.4100   -10.6800  -10.10000   -9.63500
    -9.32400   -9.15000   -9.03400   -8.92200   -8.77700   -8.56400   -8.29300
    -8.03700   -7.79200   -7.37600   -6.80900   -6.11200   -25.6631   -22.3556
    -18.9956   -16.4556   -14.7019   -13.5662   -12.7294   -12.0612   -11.5037
    -10.7362  -10.13750   -9.65844   -9.33806   -9.16031   -9.04431   -8.93325
    -8.79106   -8.58275   -8.31175   -8.05294   -7.80794   -7.40413   -6.83431
    -6.13075   -26.4182   -23.2789   -19.7671   -17.0092   -15.1075   -13.8730
    -12.9668   -12.2496   -11.6518   -10.8345  -10.19670   -9.69308   -9.35979
    -9.17423   -9.05729   -8.94818   -8.80996   -8.60952   -8.33852   -8.07479
    -7.82979   -7.44380   -6.87191   -6.15752   -27.6200   -24.5480   -21.0087
    -17.9003   -15.7583   -14.3637   -13.3570   -12.5500   -11.8823   -10.9850
   -10.28700   -9.74817   -9.39193   -9.19530   -9.07540   -8.97027   -8.83807
    -8.64773   -8.37963   -8.10887   -7.86097   -7.50110   -6.92910   -6.19863
    -28.4548   -25.2928   -21.8114   -18.4906   -16.2025   -14.7105   -13.6294
    -12.7650   -12.0490   -11.0904  -10.34857   -9.78514   -9.41433   -9.20897
    -9.08729   -8.98355   -8.85448   -8.67033   -8.40610   -8.13092   -7.88082
    -7.53521   -6.96698   -6.22468   -29.5146   -26.2298   -22.8265   -19.2380
    -16.7659   -15.1511   -13.9752   -13.0383   -12.2609   -11.2243  -10.42665
    -9.83199   -9.44278   -9.22626   -9.10235   -9.00028   -8.87512   -8.69878
    -8.43957   -8.15880   -7.90592   -7.57816   -7.01494   -6.25759   -30.8447
    -27.3516   -23.5082   -19.8336   -17.2956   -15.6217   -14.3795   -13.3774
    -12.5311   -11.3958  -10.52946   -9.89036   -9.47715   -9.24689   -9.11792
    -9.01758   -8.89672   -8.72777   -8.47664   -8.19067   -7.93269   -7.62061
    -7.07004   -6.29423   -32.5902   -28.8212   -24.3753   -20.5994   -17.9825
    -16.2355   -14.9088   -13.8222   -12.8858   -11.6210   -10.6646   -9.96694
    -9.52220   -9.27392   -9.13819   -9.04010   -8.92487   -8.76549   -8.52506
    -8.23233   -7.96760   -7.67579   -7.14212   -6.34209   -34.3039   -29.4027
    -24.6638   -20.8838   -18.2714   -16.5403   -15.2482   -14.1923   -13.2674
    -11.9141   -10.8405  -10.06470   -9.57779   -9.30606   -9.15945   -9.06108
    -8.95138   -8.79995   -8.57359   -8.28021   -8.00612   -7.72421   -7.22189
    -6.39286   -35.4782   -29.7761   -24.8451   -21.0651   -18.4581   -16.7405
    -15.4755   -14.4439   -13.5299   -12.1170   -10.9622  -10.13234   -9.61621
    -9.32825   -9.17406   -9.07542   -8.96951   -8.82349   -8.60687   -8.31322
    -8.03264   -7.75722   -7.27682   -6.42777   -36.8403   -30.2242   -25.0626
    -21.2826   -18.6821   -16.9808   -15.7482   -14.7458   -13.8448   -12.3605
    -11.1083  -10.21351   -9.66231   -9.35487   -9.19160   -9.09262   -8.99126
    -8.85174   -8.64680   -8.35283   -8.06446   -7.79683   -7.34273   -6.46965
    -37.0000   -30.3091   -25.1316   -21.3516   -18.7529   -17.0529   -15.8229
    -14.8281   -13.9423   -12.5065   -11.2594  -10.30004   -9.71041   -9.38205
    -9.20733   -9.10484   -9.00539   -8.87053   -8.67285   -8.38544   -8.09192
    -7.82272   -7.39035   -6.50670   -37.0000   -30.3788   -25.2050   -21.4250
    -18.8281   -17.1281   -15.8981   -14.9106   -14.0450   -12.6863   -11.4575
   -10.41376   -9.77351   -9.41763   -9.22769   -9.12025   -9.02300   -8.89400
    -8.70532   -8.42725   -8.12732   -7.85500   -7.45051   -6.55457   -37.0000
    -30.4739   -25.3052   -21.5252   -18.9308   -17.2308   -16.0008   -15.0233
    -14.1853   -12.9317   -11.7280  -10.56904   -9.85966   -9.46622   -9.25549
    -9.14129   -9.04704   -8.92606   -8.74964   -8.48435   -8.17565   -7.89908
    -7.53265   -6.61993   -37.0000   -30.6160   -25.4547   -21.6747   -19.0841
    -17.3841   -16.1541   -15.1916   -14.3946   -13.2981   -12.1318   -10.8009
    -9.98828   -9.53875   -9.29699   -9.17270   -9.08294   -8.97392   -8.81582
    -8.56960   -8.24781   -7.96489   -7.65529   -6.71752   -37.0000   -30.6873
    -25.5292   -21.7492   -19.1592   -17.4592   -16.2292   -15.2692   -14.4792
    -13.4111   -12.3192   -11.0197  -10.10836   -9.60680   -9.33445   -9.19521
    -9.10356   -9.00054   -8.85254   -8.62145   -8.30275   -8.01061   -7.71932
    -6.79793   -37.0000   -30.7735   -25.6188   -21.8388   -19.2488   -17.5488
