    -57.8645   -8.87152   -43.2831   -8.38544   -8.09205   -7.82272   -7.39035
    -6.50670   -37.0000   -32.1765   -26.8809   -23.1246   -20.6306   -19.0811
    -18.1716   -17.7218   -17.5720   -18.1468   -20.2950   -23.9679   -33.7696
    -48.6164   -62.3234   -65.6471   -65.8195   -8.89500   -92.4885   -8.42726
    -8.12763   -7.85500   -7.45051   -6.55457   -37.0000   -32.2692   -26.9742
    -23.2171   -20.7184   -19.1738   -18.2513   -17.7965   -17.6299   -18.0835
    -21.0553   -25.8981   -36.8503   -53.0688   -71.6017   -76.4514   -76.6812
    -8.92706   -159.673   -8.48434   -8.17622   -7.89908   -7.53265   -6.61993
    -37.0000   -32.4075   -27.1134   -23.3552   -20.8494   -19.3122   -18.3702
    -17.9079   -17.7165   -17.9891   -22.1903   -28.7798   -41.4496   -59.7159
    -85.4538   -92.5817   -92.8973   -8.97491   -259.976   -8.56961   -8.24875
    -7.96489   -7.65529   -6.71752   -37.0000   -32.4752   -27.1842   -23.4237
    -20.9188   -19.3791   -18.4318   -17.9740   -17.7784   -18.0204   -21.7688
    -30.2542   -44.0718   -65.3291   -98.3019   -111.617   -120.190   -31.5482
    -276.892   -8.62146   -163.122   -8.01080   -7.71932   -6.79793   -37.0000
    -32.5560   -27.2704   -23.5062   -21.0050   -19.4584   -18.5073   -18.0602
    -17.8645   -18.1066   -20.6516   -32.0543   -47.4351   -73.5128   -117.453
    -141.342   -164.938   -72.6706   -276.850   -8.69006   -446.771   -8.07458
    -7.79865   -6.91504   -37.0000   -32.6155   -27.3338   -23.5669   -21.0684
    -19.5168   -18.5629   -18.1236   -17.9280   -18.1700   -19.8292   -33.3793
    -49.9105   -79.5363   -131.550   -163.221   -197.874  -103.1471   -276.820
    -8.74030   -654.494   -8.12122   -7.85676   -7.00079   -37.0000   -32.6796
    -27.4008   -23.6332   -21.1366   -19.5802   -18.6262   -18.1884   -17.9910
    -18.2376   -19.1812   -33.8945   -53.3239   -86.9847   -147.291   -190.490
    -237.703   -148.523   -276.816   -35.8026   -826.990   -8.17358   -7.91633
    -7.09948   -37.0000   -32.7334   -27.4531   -23.6914   -21.1925   -19.6340
    -18.6885   -18.2317   -18.0276   -18.2915   -19.3310   -31.6863   -58.3076
    -95.9246   -161.690   -223.210   -282.654   -222.783   -276.893   -134.925
    -827.041   -8.22363   -7.95802   -7.19899   -37.0000   -32.8143   -27.5317
    -23.7789   -21.2765   -19.7149   -18.7822   -18.2968   -18.0829   -18.3726
    -19.5569   -28.3700   -65.7920   -109.350   -183.443   -272.639   -350.160
    -334.569   -277.009   -284.139   -827.117   -8.29932   -8.02057   -7.34914
    -37.0000   -32.9346   -27.6487   -23.9075   -21.4004   -19.8356   -18.9203
    -18.3958   -18.1644   -18.4849   -19.8547   -23.8089   -74.4183   -130.178
    -216.150   -348.451   -455.150   -501.606   -301.178   -507.264   -790.232
    -119.828   -939.173   -7.56934   -37.0000   -33.0437   -27.7577   -24.0115
    -21.5024   -19.9495   -19.0343   -18.5098   -18.2343   -18.5045   -19.7434
    -23.2484   -57.2824   -158.506   -251.611   -444.474   -599.938   -672.517
    -557.599   -735.471   -398.090   -1290.79   -10739.9   -7.75781   -37.0000
    -33.2096   -27.9238   -24.1723   -21.6613   -20.1204   -19.2052   -18.6808
    -18.3605   -18.5796   -19.6840   -22.7353   -39.0352   -174.145   -328.901
    -583.007   -871.964  -1005.579   -996.331   -1071.49   -383.938   -2452.56
    -15718.0   -8.00000   -37.0000   -33.4343   -28.1479   -24.3979   -21.8870
    -20.3461   -19.4275   -18.9014   -18.5934   -18.8047   -19.9013   -22.9519
    -35.6980   -124.334   -460.292   -780.090   -1426.14   -1723.16   -1841.52
    -1707.71   -1876.88   -2686.96   -8.55664   -8.20095   -37.0000   -33.7512
    -28.4583   -24.7246   -22.2140   -20.6735   -19.7180   -19.1739   -18.9975
    -19.1244   -20.2211   -23.2625   -35.9996   -71.4322   -335.264   -1300.40
    -2613.14   -3366.02   -4061.73   -4343.21   -4153.40   -4956.77   -141.309
    -8.40015   -37.0000   -34.0898   -28.8072   -25.0575   -22.5591   -21.0014
    -20.0632   -19.5193   -19.2891   -19.3540   -20.5624   -23.6048   -36.3486
    -71.7821   -225.938   -788.336   -3906.94   -6365.13   -8408.65   -9512.19
   -10082.13   -10876.1   -12533.5   -8.67188   -37.0000   -34.3353   -29.0593
    -25.2971   -22.8067   -21.2357   -20.3094   -19.7648   -19.4954   -19.5156
    -20.8007   -23.8420   -36.5887   -72.0210   -151.865   -444.009   -4770.29
    -8351.20   -11265.2   -12882.6   -13918.2   -14676.3   -20427.0   -8.84375
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -18.8300
    -16.6500   -14.7000   -13.0900   -11.8700   -11.0700  -10.54000  -10.16000
    -9.91000   -9.65000   -9.40400   -9.23300   -9.14600   -9.08700   -9.01300
    -8.91300   -8.77500   -8.56300   -8.29000   -8.03700   -7.79100   -7.37500
    -6.80900   -6.11200   -19.5894   -17.1094   -15.0375   -13.3150   -12.0106
    -11.1731   -10.6056  -10.21625   -9.97563   -9.66875   -9.42181   -9.23956
    -9.15069   -9.09262   -9.02144   -8.92612   -8.78906   -8.58175   -8.31156
    -8.05200   -7.80506   -7.40406   -6.83431   -6.13075   -20.9442   -17.7826
    -15.5136   -13.6513   -12.2657   -11.3218   -10.7140  -10.31451  -10.01780
    -9.67945   -9.44379   -9.25134   -9.15951   -9.10056   -9.03334   -8.94118
    -8.80796   -8.60568   -8.33852   -8.07190   -7.82963   -7.44380   -6.86908
    -6.15752   -23.3207   -19.0863   -16.3037   -14.1920   -12.6377   -11.5717
    -10.8843  -10.41667  -10.09733   -9.74767   -9.48367   -9.27423   -9.16870
    -9.11163   -9.04850   -8.96037   -8.83317   -8.64373   -8.37673   -8.10780
    -7.86097   -7.50110   -6.92900   -6.19863   -24.1948   -20.0001   -16.8111
    -14.5614   -12.8759   -11.7431   -11.0029  -10.50366  -10.17111   -9.78347
    -9.51177   -9.28922   -9.17653   -9.11953   -9.05737   -8.97313   -8.84948
    -8.66675   -8.40394   -8.12992   -7.87957   -7.53521   -6.96572   -6.22468
    -25.2546   -21.1603   -17.4525   -15.0299   -13.1771   -11.9607   -11.1535
    -10.6152  -10.26593   -9.82809   -9.54747   -9.30819   -9.18657   -9.12957
    -9.06852   -8.98931   -8.87012   -8.69576   -8.43852   -8.15781   -7.90300
    -7.57816   -7.01201   -6.25759   -26.0294   -21.6203   -17.9566   -15.4437
    -13.5174   -12.2145   -11.3382   -10.7526  -10.36531   -9.89631   -9.59086
    -9.33303   -9.19778   -9.13829   -9.07977   -9.00575   -8.89048   -8.72560
    -8.47564   -8.18884   -7.93094   -7.62061   -7.06829   -6.29423   -27.0204
    -22.1777   -18.6041   -15.9786   -13.9622   -12.5467   -11.5803   -10.9328
   -10.49482   -9.98640   -9.64772   -9.36569   -9.21242   -9.14955   -9.09441
    -9.02714   -8.91694   -8.76445   -8.52406   -8.22938   -7.96754   -7.67579
    -7.14205   -6.34209   -26.6168   -22.2758   -18.8914   -16.2538   -14.2300
    -12.8289   -11.8665   -11.1786   -10.6667  -10.09606   -9.70682   -9.40829
    -9.23232   -9.16212   -9.10864   -9.04580   -8.94376   -8.79895   -8.57259
    -8.27797   -8.00498   -7.72421   -7.22189   -6.39286   -26.3003   -22.3299
    -19.0781   -16.4351   -14.4086   -13.0210   -12.0640   -11.3491   -10.7857
   -10.17182   -9.74740   -9.43778   -9.24612   -9.17078   -9.11838   -9.05852
    -8.96216   -8.82249   -8.60587   -8.31152   -8.03069   -7.75722   -7.27682
    -6.42777   -25.9331   -22.3948   -19.3021   -16.6526   -14.6229   -13.2516
    -12.3010   -11.5536   -10.9286  -10.26273   -9.79610   -9.47317   -9.26268
    -9.18117   -9.13006   -9.07378   -8.98423   -8.85074   -8.64581   -8.35178
    -8.06153   -7.79683   -7.34273   -6.46965   -25.9339   -22.4555   -19.3833
    -16.7358   -14.7071   -13.3384   -12.3988   -11.6733   -11.0704  -10.38361
    -9.86197   -9.51008   -9.28259   -9.19039   -9.13784   -9.08301   -8.99762
    -8.86901   -8.67185   -8.38443   -8.08917   -7.82272   -7.39035   -6.50670
    -25.9963   -22.5344   -19.4731   -16.8294   -14.8025   -13.4356   -12.5106
    -11.8200   -11.2556  -10.54502   -9.95001   -9.55851   -9.30900   -9.20232
    -9.14756   -9.09438   -9.01413   -8.89175   -8.70432   -8.42626   -8.12494
    -7.85500   -7.45051   -6.55457   -26.0814   -22.6421   -19.5959   -16.9571
    -14.9327   -13.5684   -12.6634   -12.0204   -11.5086   -10.7654  -10.07022
    -9.62462   -9.34507   -9.21859   -9.16084   -9.10990   -9.03667   -8.92281
    -8.74864   -8.48336   -8.17378   -7.89908   -7.53265   -6.61993   -26.2085
    -22.8028   -19.7791   -17.1478   -15.1272   -13.7665   -12.8915   -12.3195
    -11.8862   -11.0944  -10.24969   -9.72333   -9.39891   -9.24290   -9.18065
    -9.13309   -9.07032   -8.96917   -8.81482   -8.56860   -8.24669   -7.96489
    -7.65529   -6.71752   -26.2792   -22.8716   -19.8554   -17.2330   -15.2186
    -13.8643   -12.9905   -12.4343   -12.0200   -11.2938  -10.46726   -9.82890
    -9.45453   -9.26837   -9.19497   -9.14665   -9.08773   -8.99497   -8.85097
    -8.61988   -8.30118   -8.01061   -7.71932   -6.79793   -26.3688   -22.9474
    -19.9381   -17.3295   -15.3255   -13.9815   -13.1008   -12.5515   -12.1475
    -11.5557   -10.8085   -9.99091   -9.53933   -9.30733   -9.21496   -9.16423
    -9.10910   -9.02772   -8.89670   -8.68744   -8.37844   -8.07402   -7.79865
    -6.91504   -26.4348   -23.0033   -19.9990   -17.4005   -15.4042   -14.0678
    -13.1820   -12.6378   -12.2414   -11.7486   -11.0597  -10.11016   -9.60174
    -9.33600   -9.22968   -9.17717   -9.12483   -9.05199   -8.93019   -8.73692
    -8.43502   -8.12045   -7.85676   -7.00079   -26.5032   -23.0627   -20.0649
    -17.4754   -15.4873   -14.1562   -13.2690   -12.7273   -12.3373   -11.9273
    -11.3091  -10.27260   -9.68396   -9.37436   -9.24834   -9.19151   -9.14123
    -9.07591   -8.96429   -8.78712   -8.49588   -8.17259   -7.91627   -7.09948
    -26.5529   -23.1103   -20.1208   -17.5334   -15.5515   -14.2162   -13.3394
    -12.7915   -12.4015   -11.9915   -11.4540  -10.50528   -9.79531   -9.42775
    -9.27153   -9.20435   -9.15307   -9.09024   -8.98735   -8.82056   -8.54677
    -8.22245   -7.95776   -7.19899   -26.6276   -23.1819   -20.2048   -17.6208
    -15.6480   -14.3065   -13.4452   -12.8880   -12.4982   -12.0882   -11.6724
    -10.8547   -9.96254   -9.50794   -9.30655   -9.22374   -9.17085   -9.11182
    -9.02206   -8.87091   -8.62357   -8.29768   -8.01999   -7.34914   -26.7377
    -23.2894   -20.3298   -17.7511   -15.7907   -14.4416   -13.5996   -13.0308
    -12.6409   -12.2306   -11.9793   -11.3582  -10.23104   -9.63743   -9.36302
    -9.25400   -9.19729   -9.14313   -9.07191   -8.94379   -8.73423   -8.40967
    -8.11289   -7.56926   -26.8277   -23.3984   -20.4436   -17.8791   -15.9141
    -14.5745   -13.7088   -13.1544   -12.7645   -12.3494   -12.0840   -11.6724
    -10.6836   -9.86296   -9.46181   -9.29743   -9.22214   -9.16607   -9.10301
    -8.99503   -8.81090   -8.52180   -8.20649   -7.75982   -26.9699   -23.5556
    -20.6079   -18.0667   -16.0968   -14.7691   -13.8836   -13.3372   -12.9539
    -12.5341   -12.2521   -12.0501   -11.3632  -10.28264   -9.65294   -9.38116
    -9.26577   -9.20058   -9.14471   -9.06245   -8.91405   -8.67716   -8.35158
    -8.00169   -27.1748   -23.7482   -20.8092   -18.2985   -16.3329   -15.0130
    -14.1440   -13.5742   -13.2118   -12.7912   -12.5014   -12.2908   -12.1728
    -11.0860  -10.08357   -9.56907   -9.35153   -9.25052   -9.18742   -9.12419
    -9.01501   -8.84127   -8.55497   -8.20095   -27.4461   -24.0561   -21.1264
    -18.6070   -16.6872   -15.3677   -14.5082   -13.9388   -13.5494   -13.1201
    -12.8304   -12.6107   -12.5109   -12.4712   -11.2347  -10.07854   -9.56940
    -9.35605   -9.25107   -9.18460   -9.11155   -8.99688   -8.82055   -8.40010
    -27.7551   -24.3888   -21.4537   -18.9633   -17.0208   -15.7015   -14.8538
    -14.2845   -13.8952   -13.4664   -13.1717   -12.9529   -12.8362   -12.8092
    -12.3049   -11.7297  -10.30749   -9.65923   -9.39223   -9.25627   -9.17132
    -9.08526   -8.96560   -8.67026   -27.9800   -24.6300   -21.6900   -19.2200
    -17.2600   -15.9400   -15.1000   -14.5300   -14.1400   -13.7100   -13.4100
    -13.1900   -13.0600   -13.0400   -13.0300   -12.8400   -10.8000   -9.86000
    -9.48500   -9.30300   -9.21000   -9.14200   -9.05800   -8.84100   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -18.8399   -16.6575
    -14.7055   -13.0944   -11.8738   -11.0735  -10.54342  -10.16360   -9.91380
    -9.65425   -9.41007   -9.24236   -9.15844   -9.10049   -9.02756   -8.92797
    -8.77700   -8.56400   -8.50920   -8.03700   -7.79200   -7.37600   -6.80900
    -6.11200   -19.5992   -17.1172   -15.0433   -13.3196   -12.0146   -11.1768
    -10.6092  -10.21995   -9.97942   -9.67321   -9.42806   -9.24938   -9.16385
    -9.10726   -9.03679   -8.93922   -8.79106   -8.66931   -8.32620   -8.05294
    -7.80794   -7.40413   -6.83431   -6.13075   -20.9531   -17.7910   -15.5199
    -13.6562   -12.2699   -11.3257   -10.7177  -10.31832  -10.02186   -9.68435
    -9.45035   -9.26177   -9.17346   -9.11643   -9.04875   -8.95415   -8.83742
    -8.61459   -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752
    -23.3266   -19.0946   -16.3106   -14.1974   -12.6422   -11.5759   -10.8885
   -10.42091  -10.10180   -9.75281   -9.49063   -9.28541   -9.18457   -9.12994
    -9.06681   -8.97720   -8.83904   -8.64773   -8.58886   -8.10887   -7.86193
    -7.50110   -6.92910   -6.19863   -24.2004   -20.0079   -16.8184   -14.5671
    -12.8808   -11.7476   -11.0073  -10.50815  -10.17576   -9.78890   -9.51900
    -9.30094   -9.19344   -9.13895   -9.07774   -8.99052   -8.85490   -8.67075
    -8.62251   -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -25.2597
    -21.1673   -17.4604   -15.0360   -13.1824   -11.9655   -11.1582   -10.6200
   -10.27081   -9.83390   -9.55503   -9.32059   -9.20478   -9.15035   -9.09152
    -9.00725   -8.87609   -8.69976   -8.65597   -8.15880   -7.90595   -7.57816
    -7.01494   -6.25759   -26.0352   -21.6282   -17.9647   -15.4500   -13.5229
    -12.2196   -11.3433   -10.7578  -10.37059   -9.90250   -9.59886   -9.34624
    -9.21781   -9.16167   -9.10573   -9.02660   -8.90935   -8.76658   -8.60337
    -8.19108   -7.93311   -7.62061   -14.1150   -6.29423   -27.0271   -22.1870
    -18.6125   -15.9852   -13.9680   -12.5523   -11.5858   -10.9384  -10.50063
    -9.99310   -9.65631   -9.37993   -9.23486   -9.17639   -9.12423   -9.05192
    -8.95330   -8.85568   -8.52994   -8.23331   -7.96858   -7.67579   -23.7591
    -6.34209   -26.6271   -22.2860   -18.8998   -16.2604   -14.2359   -12.8345
    -11.8722   -11.1846   -10.6731  -10.10346   -9.71646   -9.42378   -9.25751
    -9.19327   -9.14298   -9.07527   -8.98044   -8.85764   -8.57359   -8.28083
    -8.00674   -7.72421   -17.7824   -6.39285   -26.3131   -22.3407   -19.0864
    -16.4417   -14.4145   -13.0267   -12.0698   -11.3553   -10.7925  -10.17970
    -9.75778   -9.45414   -9.27320   -9.20492   -9.15585   -9.09123   -8.99857
    -8.85649   -8.60687   -8.31357   -8.03299   -7.75722   -13.2378   -6.42776
    -25.9488   -22.4064   -19.3105   -16.6593   -14.6288   -13.2572   -12.3069
    -11.5601   -10.9359  -10.27119   -9.80737   -9.49057   -9.29203   -9.21889
    -9.17129   -9.11037   -9.02032   -8.85511   -8.64680   -8.35286   -8.06448
    -7.79683   -7.78428   -6.46965   -25.9500   -22.4671   -19.3916   -16.7425
    -14.7130   -13.3441   -12.4045   -11.6796   -11.0776  -10.39229   -9.87394
    -9.52865   -9.31409   -9.23236   -9.18434   -9.12506   -9.03847   -8.87152
    -8.70079   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -26.0124
    -22.5460   -19.4815   -16.8360   -14.8084   -13.4412   -12.5163   -11.8262
    -11.2626  -10.55395   -9.96290   -9.57860   -9.34328   -9.24990   -9.20113
    -9.14375   -9.06177   -8.89500   -8.77295   -8.42725   -8.12763   -7.85500
    -7.45051   -6.55457   -26.0975   -22.6537   -19.6042   -16.9637   -14.9386
    -13.5739   -12.6690   -12.0264   -11.5153   -10.7747  -10.08436   -9.64682
    -9.38314   -9.27386   -9.22405   -9.16927   -9.09360   -8.92706   -8.87147
    -8.48435   -8.17622   -7.89908   -7.53265   -6.61993   -26.2247   -22.8144
    -19.7873   -17.1543   -15.1329   -13.7720   -12.8970   -12.3252   -11.8925
    -11.1042  -10.26570   -9.74866   -9.44264   -9.30962   -9.25827   -9.20737
    -9.14110   -8.97492   -9.01857   -8.56960   -8.24875   -7.96489   -7.65529
    -6.71752   -26.2953   -22.8832   -19.8637   -17.2395   -15.2244   -13.8698
    -12.9960   -12.4399   -12.0262   -11.3031  -10.48332   -9.85685   -9.50341
    -9.34561   -9.28854   -9.23798   -9.18055   -9.01919   -9.06909   -8.62145
    -8.43125   -8.01080   -7.71932   -6.79793   -26.3849   -22.9590   -19.9464
    -17.3360   -15.3312   -13.9869   -13.1062   -12.5571   -12.1536   -11.5642
    -10.8241  -10.02268   -9.59585   -9.40020   -9.33318   -9.28204   -9.23782
    -9.08514   -9.11614   -8.69005   -8.74309   -8.07455   -7.79865   -6.91504
    -26.4509   -23.0149   -20.0073   -17.4070   -15.4099   -14.0731   -13.1874
    -12.6433   -12.2473   -11.7563   -11.0749  -10.14474   -9.66389   -9.44038
    -9.36603   -9.31447   -9.27997   -9.13402   -9.15059   -8.74029   -8.97146
    -8.12124   -7.85676   -7.00079   -26.5193   -23.0743   -20.0732   -17.4819
    -15.4930   -14.1615   -13.2744   -12.7328   -12.3432   -11.9345   -11.3238
   -10.30926   -9.75250   -9.49236   -9.40740   -9.35389   -9.32881   -9.19483
    -9.18573   -8.81334   -9.17495   -8.17365   -7.91633   -7.09948   -26.5690
    -23.1219   -20.1291   -17.5399   -15.5572   -14.2216   -13.3447   -12.7969
    -12.4073   -11.9986   -11.4676  -10.54092   -9.87015   -9.56053   -9.45806
    -9.39873   -9.37852   -9.26999   -9.20966   -8.92833   -9.22585   -8.22372
    -7.95802   -7.19899   -26.6437   -23.1936   -20.2131   -17.6273   -15.6536
    -14.3118   -13.4505   -12.8934   -12.5040   -12.0953   -11.6843   -10.8888
   -10.04683   -9.66290   -9.53459   -9.46649   -9.45317   -9.38315   -9.24569
    -9.10142   -9.30265   -8.29926   -8.02057   -7.34914   -26.7538   -23.3011
    -20.3381   -17.7576   -15.7963   -14.4470   -13.6047   -13.0362   -12.6466
    -12.2375   -11.9889   -11.3897  -10.32854   -9.82569   -9.65469   -9.57206
